Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
144.000000000839,5.54516606275823,4.35674010477433e-05
144.000000001677,5.54516645747966,4.3567401050217e-05
144.000000002516,5.54516665358294,4.35674010526907e-05
144.000000009096,5.54516789213565,4.35674010720979e-05
144.000000015676,5.54516912441066,4.3567401091505e-05
144.000000022256,5.54517035908561,4.35674011109121e-05
144.000000088056,5.54518270802656,4.35674013049836e-05
144.000000153855,5.5451950569585,4.3567401499055e-05
144.000000219655,5.54520740588692,4.35674016931265e-05
144.00000087765,5.54533089506252,4.35674036338409e-05
144.000001535646,5.54545438411456,4.35674055745553e-05
144.000002193641,5.54557787304068,4.35674075152697e-05
144.000008773596,5.54681275144405,4.35674269224133e-05
144.000015353551,5.54804761749112,4.35674463295557e-05
144.000021933506,5.54928247094804,4.3567465736696e-05
144.000087733056,5.56162991983428,4.35676598073348e-05
144.000153532606,5.5739761332914,4.35678538764335e-05
144.000219332156,5.5863210880467,4.35680479432e-05
144.00075010036,5.68585668452397,4.35696131487912e-05
144.001280868564,5.78531115469038,4.35711777457114e-05
144.001811636767,5.88468386013927,4.35727413390951e-05
144.002342404971,5.98397461845528,4.35743035147478e-05
144.004915268959,6.46412088864768,4.35818358933764e-05
144.007488132947,6.94234926015594,4.35892772642923e-05
144.010060996936,7.41866641569401,4.35965834756893e-05
144.012633860924,7.89307933562657,4.36037093270279e-05
144.018973774043,9.05401750202574,4.36202284706062e-05
144.025313687163,10.2035378521603,4.36347463081726e-05
144.031653600282,11.3417437952263,4.36466408281997e-05
144.037993513402,12.468737374268,4.3655323866685e-05
144.044333426522,13.5846193318623,4.36602405207805e-05
144.054956212434,15.4296927470979,4.36586085744345e-05
144.065578998347,17.2443144643488,4.364267136491e-05
144.07620178426,19.0289414166106,4.36104013746856e-05
144.086824570173,20.7840239768749,4.35600122992372e-05
144.097447356086,22.5100058329722,4.3489957784293e-05
144.108070141998,24.2073240002795,4.33989281426593e-05
144.122641690116,26.4897382659991,4.32380062158616e-05
144.137213238233,28.7201188015109,4.30335130283681e-05
144.15178478635,30.8995350772494,4.27840927911326e-05
144.166356334467,33.0290348405398,4.2489089043722e-05
144.180927882584,35.1096444910304,4.21484905571087e-05
144.195499430702,37.1423695015282,4.17628732125517e-05
144.210070978819,39.1281948611268,4.13333386238932e-05
144.227539098014,41.4483119515363,4.07627665581497e-05
144.24500721721,43.7040413366249,4.01347895693355e-05
144.262475336405,45.8969685605843,3.94535169993501e-05
144.2799434556,48.0286404902745,3.87235794666949e-05
144.297411574796,50.1005662594591,3.79499886462584e-05
144.314879693991,52.1142181906471,3.71380075896035e-05
144.332347813187,54.0710326969625,3.62930327756313e-05
144.350800258046,56.0779316521648,3.53706110752301e-05
144.369252702905,58.0245810067943,3.4423740370737e-05
144.387705147765,59.9125497622382,3.34585546345639e-05
144.406157592624,61.7433665472355,3.24809237556473e-05
144.424610037484,63.5185206407532,3.14963875406931e-05
144.443062482343,65.2394629840803,3.05101057835593e-05
144.461514927203,66.9076071803145,2.95268233178936e-05
144.483868029363,68.8596326317699,2.83458480542109e-05
144.506221131523,70.7385764813041,2.71823539445217e-05
144.528574233683,72.5467436343299,2.60421628856033e-05
144.550927335843,74.2863673737071,2.49301670085504e-05
144.573280438003,75.959611599822,2.38503751401532e-05
144.595633540163,77.5685730028568,2.28059713933093e-05
144.617986642323,79.1152831374167,2.17993832972179e-05
144.640339744483,80.6017104529683,2.08323562393524e-05
144.662692846644,82.0297622584003,1.99060301941442e-05
144.685045948804,83.4012866040954,1.90210154558519e-05
144.707399050964,84.7180741410457,1.81774655080314e-05
144.729752153124,85.9818599122699,1.73751459898465e-05
144.754800915234,87.3371524948097,1.65243673202133e-05
144.779849677344,88.6302867394484,1.57234832944145e-05
144.804898439454,89.863470867263,1.49709863397621e-05
144.829947201564,91.0388364252832,1.42651275130733e-05
144.850643985583,91.967835155772,1.37157272997821e-05
144.871340769602,92.8598905388235,1.31957114066447e-05
144.892037553622,93.7160939557557,1.27038992982692e-05
144.912734337641,94.5375052630066,1.22390893077926e-05
144.93343112166,95.3251537493047,1.18000744208635e-05
144.954127905679,96.080039073411,1.13856547208802e-05
144.978169485172,96.917070730726,1.09335735401404e-05
145.002211064665,97.7126771804481,1.0511267016849e-05
145.026252644158,98.468283632839,1.01169745238291e-05
145.050294223651,99.1852676761568,9.74899841810855e-06
145.074335803144,99.8649608423517,9.40571055294426e-06
145.098377382637,100.508650150885,9.08555697025802e-06
145.12241896213,101.11757961059,8.78706041594905e-06
145.150884666109,101.79526846034,8.45971994643896e-06
145.179350370088,102.427834446362,8.15859715274649e-06
145.207816074068,103.017124938193,7.88165604590733e-06
145.236281778047,103.564914387845,7.6270041022291e-06
145.264747482026,104.072907191497,7.39288632282387e-06
145.293213186006,104.542740435572,7.17767851982865e-06
145.321678889985,104.975986573842,6.97988006833957e-06
145.357701894885,105.474158065631,6.75237529162171e-06
145.393724899785,105.919075390364,6.5479831559184e-06
145.429747904685,106.313517778108,6.36439906703207e-06
145.465770909586,106.660126140633,6.19954996706061e-06
145.501793914486,106.961410002513,6.05157281111281e-06
145.537816919386,107.219753949165,5.91879450907046e-06
145.573839924286,107.43742388399,5.79971331021328e-06
145.619981783496,107.66024805673,5.66505435565968e-06
145.666123642705,107.824130807177,5.54816546703232e-06
145.712265501915,107.933071062478,5.44686744794154e-06
145.758407361125,107.990814167348,5.35926448128116e-06
145.804549220334,108.000867852349,5.28370720522793e-06
145.850691079544,107.966517200811,5.21876010407208e-06
145.896832938754,107.890838702735,5.163173084169e-06
145.961504927193,107.720674940323,5.09896626244082e-06
146.026176915632,107.482289475324,5.04848106217401e-06
146.09084890407,107.18237177773,5.00960970399462e-06
146.155520892509,106.827021961948,4.98060847287322e-06
146.220192880948,106.42180180113,4.96003289374715e-06
146.284864869387,105.971782014732,4.94668320737158e-06
146.349536857826,105.481585173815,4.93955983389615e-06
146.426856305305,104.84865712681,4.93805876322809e-06
146.504175752784,104.170810692073,4.94309565156109e-06
146.581495200263,103.453867984782,4.95371511827809e-06
146.658814647742,102.703037174823,4.96913884560744e-06
146.736134095221,101.922975939891,4.98872972542063e-06
146.8134535427,101.117848747999,5.01196299594322e-06
146.890772990179,100.291377996028,5.0384038997742e-06
146.968092437658,99.4468896865584,5.06769054166816e-06
147.045411885137,98.5873544424655,5.09952028021398e-06
147.122731332616,97.7154242620977,5.13363861587907e-06
147.200050780095,96.8334655759919,5.1698302260527e-06
147.277370227574,95.9435889160378,5.20791192123797e-06
147.354689675053,95.0476754081235,5.24772711128886e-06
147.432009122532,94.1474005737915,5.28914133051524e-06
147.509328570012,93.2442556479223,5.33203854774553e-06
147.586648017491,92.3395667466142,5.37631815755501e-06
147.66396746497,91.4345120588844,5.42189256998876e-06
147.741286912449,90.5301372173515,5.46868526424652e-06
147.818606359928,89.6273690627495,5.51662917364112e-06
147.895925807407,88.7270280655729,5.56566533124732e-06
147.973245254886,87.8298394096163,5.61574174781838e-06
148.050564702365,86.9364429725059,5.66681248731647e-06
148.127884149844,86.0474021642051,5.71883689362243e-06
148.205203597323,85.1632119235577,5.77177893207433e-06
148.282523044802,84.2843060027666,5.8256066260875e-06
148.359842492281,83.4110633876249,5.88029157603854e-06
148.43716193976,82.5438139683754,5.93580856523876e-06
148.514481387239,81.682843706779,5.99213518738462e-06
148.591800834718,80.8283993161453,6.04925155730789e-06
148.669120282197,79.9806924686142,6.10713999183217e-06
148.746439729676,79.1399034984147,6.16578487717613e-06
148.823759177155,78.3061847047465,6.22517232204709e-06
148.901078624634,77.4796633285326,6.28529024339367e-06
148.978398072113,76.6604442332939,6.34612826032975e-06
149.055717519592,75.8486123696832,6.40767687251264e-06
149.133036967071,75.0442349155837,6.46992719135167e-06
149.21035641455,74.247363209094,6.53287178234828e-06
149.287675862029,73.4580344577364,6.59650507916846e-06
149.364995309508,72.6762732935869,6.66082245334501e-06
149.442314756987,71.9020931393163,6.72581931566617e-06
149.519634204466,71.1354974667281,6.79149150157652e-06
149.596953651945,70.3764810168392,6.85783603692774e-06
149.674273099424,69.6250307090813,6.92485095047614e-06
149.751592546903,68.8811265053641,6.99253452628075e-06
149.828911994382,68.1447422321687,7.06088517302693e-06
149.906231441861,67.4158463804273,7.12990189587278e-06
149.98355088934,66.6944026947085,7.19958445121273e-06
150.060870336819,65.9803706980569,7.26993297038396e-06
150.138189784298,65.2737062706091,7.34094769546025e-06
150.215509231777,64.5743620878161,7.41262914078655e-06
150.292828679257,63.8822880644022,7.48497828083814e-06
150.370148126736,63.1974316526189,7.55799643790146e-06
150.447467574215,62.5197382868283,7.63168508175784e-06
150.524787021694,61.8491515868728,7.70604582552276e-06
150.602106469173,61.1856136628701,7.78108053604083e-06
150.679425916652,60.5290652885817,7.85679133597875e-06
150.756745364131,59.8794461954578,7.93318051052541e-06
150.83406481161,59.2366952404436,8.01025043903544e-06
150.911384259089,58.6007505842236,8.08800362401935e-06
150.988703706568,57.9715497612106,8.16644272196397e-06
151.066023154047,57.3490298938495,8.24557054247847e-06
151.143342601526,56.7331277877672,8.32538999212175e-06
151.220662049005,56.1237800435849,8.40590405979523e-06
151.297981496484,55.5209231230702,8.48711579549837e-06
151.375300943963,54.9244934267175,8.56902834457137e-06
151.452620391442,54.334427444745,8.65164491299334e-06
151.529939838921,53.7506618053798,8.7349687965295e-06
151.6072592864,53.173133286781,8.81900331687127e-06
151.684578733879,52.6017788170943,8.9037518717009e-06
151.761898181358,52.036535593272,8.98921785726647e-06
151.839217628837,51.4773411654608,9.07540475591181e-06
151.916537076316,50.9241334583309,9.1623160338583e-06
151.993856523795,50.3768507053457,9.24995525171995e-06
152.071175971274,49.8354315172165,9.33832591596944e-06
152.148495418753,49.2998149421612,9.42743163027111e-06
152.225814866232,48.769940497039,9.51727621530506e-06
152.303134313711,48.2457481407053,9.60786327164541e-06
152.38045376119,47.7271782663357,9.69919599147061e-06
152.457773208669,47.2141717610259,9.79127766700691e-06
152.535092656148,46.7066700505481,9.88411209496654e-06
152.612412103627,46.2046150722728,9.97770326178754e-06
152.689731551106,45.7079492316655,1.0072054846509e-05
152.767050998585,45.2166154489528,1.0167170242754e-05
152.844370446064,44.7305571693536,1.02630529290073e-05
152.921689893543,44.2497183916034,1.03597065970915e-05
152.999009341022,43.7740436436727,1.04571349440618e-05
153.076328788501,43.3034779802614,1.05553415054722e-05
153.153648235981,42.8379669935373,1.06543297312895e-05
153.23096768346,42.3774567916864,1.07541031227007e-05
153.308287130939,41.9218939914706,1.08546652316245e-05
153.385606578418,41.4712257635854,1.09560195706605e-05
153.462926025897,41.0253998339112,1.10581695782002e-05
153.540245473376,40.5843644653096,1.11611186603032e-05
153.617564920855,40.1480684065165,1.1264870225601e-05
153.694884368334,39.7164609242012,1.13694276702121e-05
153.772203815813,39.2894918081588,1.1474794349716e-05
153.849523263292,38.8671114013219,1.15809735740268e-05
153.926842710771,38.4492705481103,1.16879686223216e-05
154.00416215825,38.0359206057168,1.17957827481758e-05
154.081481605729,37.627013420969,1.19044191734209e-05
154.158801053208,37.2225013425503,1.20138810789774e-05
154.236120500687,36.8223372434331,1.21241716043253e-05
154.313439948166,36.4264744730884,1.22352938510656e-05
154.390759395645,36.0348668886714,1.23472508816173e-05
154.468078843124,35.6474688216816,1.24600457166545e-05
154.545398290603,35.2642350603124,1.25736813322961e-05
154.622717738082,34.8851209062571,1.2688160658701e-05
154.700195150379,34.5093200710237,1.2803723062082e-05
154.777672562676,34.1375672571199,1.29201383811336e-05
154.855149974974,33.769818891155,1.30374094246649e-05
154.932627387271,33.4060318974637,1.3155538950238e-05
155.010104799568,33.0461636506307,1.32745296639707e-05
155.087582211865,32.6901719390291,1.33943842190702e-05
155.165059624162,32.3380150108023,1.35151052134342e-05
155.253042353457,31.9427061105124,1.36532488567168e-05
155.341025082753,31.5522294752977,1.37925167510289e-05
155.429007812048,31.166526086136,1.39329124423559e-05
155.516990541343,30.7855376065904,1.40744393758923e-05
155.604973270638,30.4092064219494,1.42171008914626e-05
155.692955999933,30.0374756182725,1.43609002268306e-05
155.780938729228,29.6702889638297,1.45058405189093e-05
155.881554227579,29.255879174958,1.46729940195479e-05
155.98216972593,28.847257565243,1.48416479592177e-05
156.082785224281,28.4443432877682,1.50118065006138e-05
156.183400722632,28.0470566429027,1.51834736092406e-05
156.284016220982,27.6553190846667,1.5356653053048e-05
156.384631719333,27.26905311098,1.55313484002189e-05
156.485247217684,26.8881823019238,1.57075630067946e-05
156.602723128142,26.4502143672401,1.59152330237163e-05
156.7201990386,26.0193804522691,1.61249830264768e-05
156.837674949058,25.5955643662482,1.63368172332865e-05
156.955150859515,25.1786518148407,1.65507394467932e-05
157.072626769973,24.7685303566818,1.67667530349032e-05
157.190102680431,24.3650893825225,1.69848609186105e-05
157.307578590889,23.9682200882689,1.72050655696464e-05
157.448211408608,23.5016123069313,1.74714373426972e-05
157.588844226326,23.0440887089098,1.77408194536804e-05
157.729477044045,22.5954724264749,1.80132135252505e-05
157.870109861763,22.1555900450838,1.8288620182372e-05
158.010742679482,21.7242715482551,1.85670390353338e-05
158.1513754972,21.3013502241446,1.88484686643781e-05
158.292008314919,20.8866625951904,1.91329065981255e-05
158.465867509602,20.3851421986219,1.94886997997533e-05
158.639726704285,19.8956646647561,1.98490762484777e-05
158.813585898968,19.4179408402917,2.02140243656713e-05
158.987445093652,18.9516884887632,2.05835299443929e-05
159.161304288335,18.4966321445243,2.09575760912201e-05
159.335163483018,18.0525029674764,2.13361431844618e-05
159.509022677702,17.619038575477,2.17192088470711e-05
159.733882782461,17.0738192843375,2.22212755867169e-05
159.95874288722,16.5454728107209,2.27307634529843e-05
160.18360299198,16.0334769759585,2.32476029438247e-05
160.408463096739,15.5373258144408,2.377171643831e-05
160.633323201498,15.0565290161588,2.4303018139326e-05
160.858183306257,14.5906113945878,2.48414139998304e-05
161.083043411017,14.1391124574838,2.53868016594562e-05
161.393301767709,13.5389911455543,2.61505916983084e-05
161.703560124402,12.9643434991192,2.69271641135689e-05
162.013818481094,12.4140882458647,2.77161720777632e-05
162.324076837787,11.8871899969631,2.85172388512718e-05
162.63433519448,11.3826573078175,2.93299581472428e-05
162.944593551172,10.8995408096922,3.01538946541032e-05
163.254851907865,10.4369314230637,3.09885846735349e-05
163.746305577804,9.74400427693471,3.2331543160475e-05
164.237759247743,9.09708600703661,3.369815468685e-05
164.729212917682,8.49312258546458,3.50861733932538e-05
165.220666587621,7.92926214454805,3.64932087019793e-05
165.71212025756,7.40284160158934,3.79167404105808e-05
166.203573927499,6.91137470460052,3.93541356998111e-05
166.82661101779,6.33494827485124,4.11920329665377e-05
167.44964810808,5.80660558583686,4.30420965553182e-05
168,5.3766819766609,4.46817709984314e-05
168,5.3766819766609,4.46817709984314e-05
168.000000000826,5.376683146585,4.46817710008936e-05
168.000000001652,5.3766835417322,4.46817710033558e-05
168.000000002478,5.37668373722977,4.4681771005818e-05
168.000000008841,5.37668493614677,4.46817710247898e-05
168.000000015205,5.37668612784923,4.46817710437616e-05
168.000000021568,5.37668732203363,4.46817710627334e-05
168.000000085204,5.37669926629537,4.46817712524514e-05
168.000000148839,5.3767112105488,4.46817714421694e-05
168.000000212474,5.3767231547985,4.46817716318874e-05
168.000000848827,5.3768425971938,4.46817735290674e-05
168.00000148518,5.37696203947352,4.46817754262475e-05
168.000002121533,5.37708148163547,4.46817773234276e-05
168.000008485062,5.37827589309957,4.46817962952275e-05
168.000014848591,5.37947029300674,4.46818152670261e-05
168.000021212119,5.38066468113826,4.46818342388226e-05
168.000084847408,5.39260754699927,4.468202395606e-05
168.000148482696,5.40454925734379,4.46822136718481e-05
168.000212117985,5.41648979040188,4.46824033854519e-05
168.000731603891,5.5139238275991,4.46839518965886e-05
168.001251089798,5.61128013668608,4.46854998230765e-05
168.001770575704,5.70855811251691,4.46870467852855e-05
168.002290061611,5.80575758187071,4.4688592384957e-05
168.004826333462,6.27918672819898,4.4696099179361e-05
168.007362605313,6.75075187928577,4.47035168622222e-05
168.009898877163,7.22045943652083,4.47108020393858e-05
168.012435149014,7.68831608787874,4.47179102693374e-05
168.018734792966,8.84242165876768,4.47345295696309e-05
168.025034436918,9.98525003941393,4.47491462688182e-05
168.03133408087,11.1169027059393,4.47611333688692e-05
168.037633724822,12.2374798053406,4.47698976053359e-05
168.043933368775,13.347080220104,4.47748788747989e-05
168.054558728826,15.1940014242879,4.47732473792991e-05
168.065184088877,17.0104385040013,4.47570180357225e-05
168.075809448928,18.7968489834553,4.4724099044132e-05
168.086434808979,20.5536838169068,4.46726460377295e-05
168.09706016903,22.2813872614673,4.46010609131191e-05
168.107685529081,23.980396893147,4.450798856338e-05
168.122293222476,26.2701369621905,4.43429432220272e-05
168.13690091587,28.5075581054026,4.41330040861626e-05
168.151508609264,30.6937382813047,4.38767473818763e-05
168.166116302658,32.8297335001781,4.35734751487043e-05
168.180723996053,34.916578211168,4.32231593423779e-05
168.195331689447,36.9552857191063,4.28263817038248e-05
168.209939382841,38.9468486280748,4.23842701931175e-05
168.227410156316,41.268202503299,4.17982525345152e-05
168.244880929791,43.5251362724812,4.11532307987541e-05
168.262351703265,45.719236505883,4.04534156994415e-05
168.27982247674,47.8520510609713,3.97035558904391e-05
168.297293250215,49.9250900308173,3.89087939039667e-05
168.31476402369,51.9398266734027,3.80745328406442e-05
168.332234797164,53.8976983031815,3.72063150464621e-05
168.35066389687,55.9028828706329,3.62598215120101e-05
168.369092996577,57.8479574685394,3.52882076407371e-05
168.387522096283,59.7344854990818,3.42977531536674e-05
168.405951195989,61.5639901697144,3.32944696868162e-05
168.424380295695,63.3379555157908,3.22840330608459e-05
168.442809395401,65.0578274210979,3.12717319449277e-05
168.461238495107,66.7250146081028,3.02624318148096e-05
168.483636896381,68.6823343174067,2.90461309372214e-05
168.506035297655,70.5662501351695,2.78477950980443e-05
168.52843369893,72.3790816936353,2.6673458769532e-05
168.550832100204,74.1230763923232,2.55281929130713e-05
168.573230501478,75.8004116784461,2.44161528063759e-05
168.595628902752,77.4131972285829,2.33406385590282e-05
168.618027304026,78.9634770505438,2.23041656286662e-05
168.6404257053,80.4532315159953,2.13085419828521e-05
168.662824106575,81.8843793831449,2.03549477009654e-05
168.685222507849,83.2587796909553,1.94440135767511e-05
168.707620909123,84.5782336102318,1.85758967649638e-05
168.730019310397,85.8444862616614,1.7750352386784e-05
168.754901012326,87.1908059959453,1.68824866943963e-05
168.779782714255,88.4758008821716,1.60652498378379e-05
168.804664416184,89.7016351924455,1.52971214220224e-05
168.829546118113,90.8703985598393,1.45763386063264e-05
168.850193628246,91.7983875597399,1.40127730225397e-05
168.87084113838,92.6895837010285,1.34793084557313e-05
168.891488648514,93.5450713039018,1.29747389789609e-05
168.912136158647,94.365903446756,1.24978367743224e-05
168.932783668781,95.1531029423695,1.20473682014698e-05
168.953431178915,95.9076632117659,1.16221065098141e-05
168.977504419886,96.747488895285,1.11565019551313e-05
169.001577660857,97.5457382921587,1.07216395664575e-05
169.025650901828,98.3038435747296,1.03156981654716e-05
169.049724142799,99.0231889924854,9.93692159169884e-06
169.07379738377,99.7051124439741,9.58362550912916e-06
169.097870624741,100.350907054109,9.25420234136089e-06
169.121943865713,100.961822705008,8.94712394290821e-06
169.152890669933,101.697871174787,8.5828711106411e-06
169.183837474153,102.380740798144,8.25027568371312e-06
169.214784278374,103.01279455552,7.94666772645071e-06
169.245731082594,103.596294196357,7.669582380651e-06
169.276677886814,104.133404531361,7.41675028360436e-06
169.307624691035,104.62619761174,7.18608688706185e-06
169.338571495255,105.07665673087,6.97568097377838e-06
169.37407330562,105.543727732349,6.75700167756453e-06
169.409575115984,105.96031520281,6.56028433935233e-06
169.445076926349,106.329019423636,6.38336570341657e-06
169.480578736713,106.652313124967,6.22429803678172e-06
169.516080547078,106.932547696267,6.08132907580317e-06
169.551582357443,107.171959147879,5.95288336873532e-06
169.587084167807,107.372673685833,5.83754502859376e-06
169.63485399437,107.585224488831,5.70081605882597e-06
169.682623820932,107.736005846975,5.58279541514416e-06
169.730393647495,107.829357611939,5.48111454540681e-06
169.778163474058,107.869334978107,5.39372338351716e-06
169.82593330062,107.859727049911,5.3188474138388e-06
169.873703127183,107.80407413371,5.25494990580465e-06
169.921472953745,107.705684046902,5.20069914443838e-06
169.985607778859,107.511764831713,5.14103460222418e-06
170.049742603973,107.253266097226,5.09432490102991e-06
170.113877429086,106.936493966044,5.05860583576585e-06
170.1780122542,106.567203177984,5.03224954260575e-06
170.242147079313,106.150644567876,5.01390487458809e-06
170.306281904427,105.691608884883,5.00244732208632e-06
170.37041672954,105.194466665922,4.99693818644417e-06
170.447683059743,104.550556280889,4.99709722765385e-06
170.524949389946,103.863405393958,5.00362363799213e-06
170.602215720148,103.138652919425,5.01559555616606e-06
170.679482050351,102.381343247674,5.03226128596762e-06
170.756748380554,101.595987571586,5.05300500588633e-06
170.834014710757,100.786619308237,5.07731903105234e-06
170.911281040959,99.9568437040945,5.10478227687583e-06
170.988547371162,99.109882072023,5.13504382760559e-06
171.065813701365,98.2486114164475,5.16780995816181e-06
171.143080031567,97.3756000467397,5.20283344660821e-06
171.22034636177,96.4931395921818,5.23990486566653e-06
171.297612691973,95.6032737615366,5.27884580774504e-06
171.374879022176,94.7078239762075,5.31950365115486e-06
171.452145352378,93.8084123993419,5.36174726664216e-06
171.529411682581,92.9064826159881,5.4054633722722e-06
171.606678012784,92.0033181726574,5.45055360093346e-06
171.683944342986,91.1000592293135,5.49693225889042e-06
171.761210673189,90.197717459908,5.54452449229097e-06
171.838477003392,89.2971894033838,5.59326465018182e-06
171.915743333595,88.3992684753134,5.64309491326579e-06
171.993009663797,87.5046557306976,5.69396426810205e-06
172.070275994,86.6139694553024,5.74582768042125e-06
172.147542324203,85.7277538622901,5.79864529976355e-06
172.224808654406,84.8464868496681,5.85238174366569e-06
172.302074984608,83.9705869599516,5.90700557566623e-06
172.379341314811,83.1004195481703,5.96248891370399e-06
172.456607645014,82.2363023650487,6.01880702496519e-06
172.533873975216,81.3785106333971,6.07593794189803e-06
172.611140305419,80.5272815674546,6.13386210446924e-06
172.688406635622,79.6828183633058,6.19256217242415e-06
172.765672965825,78.8452937791543,6.2520227505369e-06
172.842939296027,78.0148534058722,6.31223034647604e-06
172.92020562623,77.191618504918,6.37317292215686e-06
172.997471956433,76.3756886953885,6.43483964821546e-06
173.074738286635,75.5671443269527,6.497221406072e-06
173.152004616838,74.7660485224338,6.56031083484313e-06
173.229270947041,73.9724489777612,6.62410133243226e-06
173.306537277244,73.1863796506662,6.68858643711209e-06
173.383803607446,72.407862318806,6.75376050225291e-06
173.461069937649,71.6369080039697,6.81961940432939e-06
173.538336267852,70.8735181319506,6.88616006868185e-06
173.615602598054,70.1176855678641,6.95337961725269e-06
173.692868928257,69.3693955729416,7.02127540414007e-06
173.77013525846,68.6286266959838,7.08984560966885e-06
173.847401588663,67.8953515465239,7.15908928683517e-06
173.924667918865,67.1695375903732,7.22900583984574e-06
174.001934249068,66.4511476816618,7.2995947862419e-06
174.079200579271,65.7401405949056,7.37085602910855e-06
174.156466909473,65.0364716148384,7.4427900496066e-06
174.233733239676,64.3400929498956,7.51539770394331e-06
174.310999569879,63.6509540880621,7.58867998628351e-06
174.388265900082,62.9690021689539,7.6626380773996e-06
174.465532230284,62.2941823325259,7.73727349145588e-06
174.542798560487,61.6264380510932,7.81258804372002e-06
174.62006489069,60.9657113125709,7.888583706396e-06
174.697331220892,60.3119428766216,7.96526256761529e-06
174.774597551095,59.6650724447329,8.04262688740686e-06
174.851863881298,59.0250388866155,8.12067913728906e-06
174.929130211501,58.3917804031284,8.19942194559257e-06
175.006396541703,57.7652346582721,8.27885804196146e-06
175.083662871906,57.1453389140853,8.35899022718294e-06
175.160929202109,56.5320301095283,8.43982141420355e-06
175.238195532312,55.9252449583951,8.52135461927408e-06
175.315461862514,55.3249201259639,8.60359297362766e-06
175.392728192717,54.7309922966284,8.68653966290134e-06
175.46999452292,54.1433981972287,8.77019795481278e-06
175.547260853122,53.5620746563255,8.85457114074361e-06
175.624527183325,52.9869586916044,8.93966260227582e-06
175.701793513528,52.4179875292798,9.02547573066423e-06
175.779059843731,51.8550986362498,9.11201401476192e-06
175.856326173933,51.2982298159957,9.19928091800458e-06
175.933592504136,50.7473192317884,9.28728000546447e-06
176.010858834339,50.2023054152798,9.37601478554505e-06
176.088125164541,49.6631272833523,9.46548888378871e-06
176.165391494744,49.1297241613928,9.55570616964867e-06
176.242657824947,48.6020358330356,9.6466702590651e-06
176.31992415515,48.0800025660248,9.73838430759305e-06
176.397190485352,47.5635650850027,9.83085159084895e-06
176.474456815555,47.0526645669811,9.92407595956592e-06
176.551723145758,46.5472427028325,1.00180614781075e-05
176.62898947596,46.0472416893602,1.01128118615185e-05
176.706255806163,45.5526042405958,1.02083305050268e-05
176.783522136366,45.0632736169819,1.03046209062337e-05
176.860788466569,44.5791935672972,1.0401686808009e-05
176.938054796771,44.1003083423246,1.04995319596814e-05
177.015321126974,43.6265627594434,1.05981599293484e-05
177.092587457177,43.1579021628942,1.06975741927873e-05
177.169853787379,42.6942724027126,1.07977782893795e-05
177.247120117582,42.2356198803574,1.08987758202079e-05
177.324386447785,41.7818915256368,1.10005703443258e-05
177.401652777988,41.3330347960847,1.11031653396551e-05
177.47891910819,40.8889976471913,1.1206564252464e-05
177.556185438393,40.4497285868457,1.13107705365418e-05
177.633451768596,40.0151766707805,1.1415787639107e-05
177.710718098799,39.5852914559024,1.15216189664984e-05
177.787984429001,39.160023003688,1.16282678756024e-05
177.865250759204,38.739321873912,1.17357376895843e-05
177.942517089407,38.3231391703513,1.1844031709563e-05
178.019783419609,37.9114265312083,1.19531532105451e-05
178.097049749812,37.5041360695714,1.20631054299123e-05
178.174316080015,37.1012203599487,1.21738915602011e-05
178.251582410218,36.7026324995396,1.22855147509604e-05
178.32884874042,36.3083261174616,1.23979781152357e-05
178.406115070623,35.9182553239578,1.25112847303133e-05
178.483381400826,35.5323746705232,1.26254376308469e-05
178.560647731028,35.1506391780826,1.27404398024304e-05
178.637914061231,34.7730043865709,1.28562941827654e-05
178.715671417368,34.3970651206582,1.29737480928867e-05
178.793428773505,34.0251899497116,1.30920709132879e-05
178.871186129642,33.6573349699282,1.32112654970786e-05
178.948943485779,33.2934567443534,1.33313346421526e-05
179.026700841917,32.9335123094356,1.34522810924746e-05
179.104458198054,32.5774591707163,1.35741075399933e-05
179.182215554191,32.2252552977517,1.36968166229656e-05
179.270519131642,31.8298971407406,1.38372423144954e-05
179.358822709093,31.4393893760679,1.39788133138502e-05
179.447126286544,31.0536725220479,1.41215332079916e-05
179.535429863996,30.6726878075547,1.42654054844993e-05
179.623733441447,30.2963772074917,1.44104335279161e-05
179.712037018898,29.924683404672,1.4556620617398e-05
179.80034059635,29.5575497907687,1.47039699226807e-05
179.901388908848,29.1429513062328,1.48740158112793e-05
180.002437221347,28.7341683559803,1.5045592006843e-05
180.103485533846,28.3311194054942,1.52187027134908e-05
180.204533846345,27.9337240585542,1.53933519389288e-05
180.305582158844,27.5419030302513,1.55695434826911e-05
180.406630471343,27.1555781077223,1.5747280926819e-05
180.507678783841,26.7746721941726,1.59265676329398e-05
180.625735864608,26.3364134150286,1.61379990076004e-05
180.743792945374,25.9053284532068,1.63515540148089e-05
180.86185002614,25.4812998875321,1.65672368693272e-05
180.979907106906,25.0642122044937,1.67850513400746e-05
181.097964187672,24.6539517832233,1.70050007430175e-05
181.216021268438,24.2504068784119,1.7227087943418e-05
181.334078349204,23.8534675926877,1.74513153511488e-05
181.475522169496,23.3864422831327,1.77227823490752e-05
181.616965989787,22.928561212222,1.79973266482181e-05
181.758409810079,22.4796453352057,1.82749496441454e-05
181.89985363037,22.0395191007709,1.85556517015058e-05
